Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 133.04 s, Temp: 112.74 C, Target: 0.00 C, Output: 165
Time: 133.30 s, Temp: 112.68 C, Target: 0.00 C, Output: 165
Time: 133.57 s, Temp: 112.66 C, Target: 0.00 C, Output: 165
Time: 133.83 s, Temp: 112.53 C, Target: 0.00 C, Output: 165
Time: 134.09 s, Temp: 112.29 C, Target: 0.00 C, Output: 165
Time: 134.36 s, Temp: 112.29 C, Target: 0.00 C, Output: 165
Time: 134.62 s, Temp: 112.23 C, Target: 0.00 C, Output: 165
Time: 134.88 s, Temp: 112.08 C, Target: 0.00 C, Output: 165
Time: 135.14 s, Temp: 112.02 C, Target: 0.00 C, Output: 165
Time: 135.41 s, Temp: 111.95 C, Target: 0.00 C, Output: 165
Time: 135.67 s, Temp: 111.85 C, Target: 0.00 C, Output: 165
Time: 135.93 s, Temp: 111.76 C, Target: 0.00 C, Output: 165
Time: 136.20 s, Temp: 111.60 C, Target: 0.00 C, Output: 165
Time: 136.46 s, Temp: 111.52 C, Target: 0.00 C, Output: 165
Time: 136.72 s, Temp: 111.51 C, Target: 0.00 C, Output: 165
Time: 136.98 s, Temp: 111.43 C, Target: 0.00 C, Output: 165
Time: 137.25 s, Temp: 111.26 C, Target: 0.00 C, Output: 165
Time: 137.51 s, Temp: 111.16 C, Target: 0.00 C, Output: 165
Time: 137.77 s, Temp: 111.04 C, Target: 0.00 C, Output: 165
Time: 138.04 s, Temp: 110.96 C, Target: 0.00 C, Output: 165
Time: 138.30 s, Temp: 110.83 C, Target: 0.00 C, Output: 165
Time: 138.56 s, Temp: 110.74 C, Target: 0.00 C, Output: 165
Time: 138.82 s, Temp: 110.65 C, Target: 0.00 C, Output: 165
Time: 139.09 s, Temp: 110.62 C, Target: 0.00 C, Output: 165
Time: 139.35 s, Temp: 110.48 C, Target: 0.00 C, Output: 165
Time: 139.61 s, Temp: 110.40 C, Target: 0.00 C, Output: 165
Time: 139.88 s, Temp: 110.30 C, Target: 0.00 C, Output: 165
Time: 140.14 s, Temp: 110.14 C, Target: 0.00 C, Output: 165
Time: 140.40 s, Temp: 110.05 C, Target: 0.00 C, Output: 165
Time: 140.66 s, Temp: 109.93 C, Target: 0.00 C, Output: 165
Time: 140.93 s, Temp: 109.89 C, Target: 0.00 C, Output: 165
Time: 141.19 s, Temp: 109.77 C, Target: 0.00 C, Output: 165
Time: 141.45 s, Temp: 109.72 C, Target: 0.00 C, Output: 165
Time: 141.72 s, Temp: 109.64 C, Target: 0.00 C, Output: 165
Time: 141.98 s, Temp: 109.48 C, Target: 0.00 C, Output: 165
Time: 142.24 s, Temp: 109.45 C, Target: 0.00 C, Output: 165
Time: 142.51 s, Temp: 109.38 C, Target: 0.00 C, Output: 165
Time: 142.77 s, Temp: 109.25 C, Target: 0.00 C, Output: 165
Time: 143.03 s, Temp: 109.29 C, Target: 0.00 C, Output: 165
Time: 143.29 s, Temp: 109.16 C, Target: 0.00 C, Output: 165
Time: 143.56 s, Temp: 109.13 C, Target: 0.00 C, Output: 165
Time: 143.82 s, Temp: 108.95 C, Target: 0.00 C, Output: 165
Time: 144.08 s, Temp: 108.95 C, Target: 0.00 C, Output: 165
Time: 144.35 s, Temp: 108.87 C, Target: 0.00 C, Output: 165
Time: 144.61 s, Temp: 108.74 C, Target: 0.00 C, Output: 165
Time: 144.87 s, Temp: 108.69 C, Target: 0.00 C, Output: 165
Time: 145.13 s, Temp: 108.59 C, Target: 0.00 C, Output: 165
Time: 145.40 s, Temp: 108.59 C, Target: 0.00 C, Output: 165
Time: 145.66 s, Temp: 108.42 C, Target: 0.00 C, Output: 165
Time: 145.92 s, Temp: 108.34 C, Target: 0.00 C, Output: 165
Time: 146.19 s, Temp: 108.22 C, Target: 0.00 C, Output: 165
Time: 146.45 s, Temp: 108.12 C, Target: 0.00 C, Output: 165
Time: 146.71 s, Temp: 108.08 C, Target: 0.00 C, Output: 165
Time: 146.97 s, Temp: 107.98 C, Target: 0.00 C, Output: 165
Time: 147.24 s, Temp: 107.86 C, Target: 0.00 C, Output: 165
Time: 147.50 s, Temp: 107.80 C, Target: 0.00 C, Output: 165
Time: 147.76 s, Temp: 107.69 C, Target: 0.00 C, Output: 165
Time: 148.02 s, Temp: 107.65 C, Target: 0.00 C, Output: 165
Time: 148.29 s, Temp: 107.54 C, Target: 0.00 C, Output: 165
Time: 148.55 s, Temp: 107.48 C, Target: 0.00 C, Output: 165
Time: 148.81 s, Temp: 107.41 C, Target: 0.00 C, Output: 165
Time: 149.08 s, Temp: 107.28 C, Target: 0.00 C, Output: 165
Time: 149.34 s, Temp: 107.16 C, Target: 0.00 C, Output: 165
Time: 149.60 s, Temp: 107.16 C, Target: 0.00 C, Output: 165
Time: 149.87 s, Temp: 107.05 C, Target: 0.00 C, Output: 165
Time: 150.13 s, Temp: 107.02 C, Target: 0.00 C, Output: 165
Time: 150.39 s, Temp: 106.95 C, Target: 0.00 C, Output: 165
Time: 150.66 s, Temp: 106.80 C, Target: 0.00 C, Output: 165
Time: 150.92 s, Temp: 106.68 C, Target: 0.00 C, Output: 165
Time: 151.18 s, Temp: 106.69 C, Target: 0.00 C, Output: 165
Time: 151.44 s, Temp: 106.52 C, Target: 0.00 C, Output: 165
Time: 151.71 s, Temp: 106.46 C, Target: 0.00 C, Output: 165
Time: 151.97 s, Temp: 106.43 C, Target: 0.00 C, Output: 165
Time: 152.23 s, Temp: 106.39 C, Target: 0.00 C, Output: 165
Time: 152.50 s, Temp: 106.20 C, Target: 0.00 C, Output: 165
Time: 152.76 s, Temp: 106.17 C, Target: 0.00 C, Output: 165
Time: 153.02 s, Temp: 106.13 C, Target: 0.00 C, Output: 165
Time: 153.28 s, Temp: 106.05 C, Target: 0.00 C, Output: 165
Time: 153.55 s, Temp: 105.93 C, Target: 0.00 C, Output: 165
Time: 153.81 s, Temp: 105.89 C, Target: 0.00 C, Output: 165
Time: 154.07 s, Temp: 105.76 C, Target: 0.00 C, Output: 165
Time: 154.34 s, Temp: 105.69 C, Target: 0.00 C, Output: 165
Time: 154.60 s, Temp: 105.61 C, Target: 0.00 C, Output: 165
Time: 154.86 s, Temp: 105.54 C, Target: 0.00 C, Output: 165
Time: 155.12 s, Temp: 105.48 C, Target: 0.00 C, Output: 165
Time: 155.39 s, Temp: 105.34 C, Target: 0.00 C, Output: 165
Time: 155.65 s, Temp: 105.25 C, Target: 0.00 C, Output: 165
Time: 155.91 s, Temp: 105.27 C, Target: 0.00 C, Output: 165
Time: 156.18 s, Temp: 105.08 C, Target: 0.00 C, Output: 165
Time: 156.44 s, Temp: 105.03 C, Target: 0.00 C, Output: 165
Time: 156.70 s, Temp: 104.98 C, Target: 0.00 C, Output: 165
Time: 156.96 s, Temp: 104.90 C, Target: 0.00 C, Output: 165
Time: 157.23 s, Temp: 104.85 C, Target: 0.00 C, Output: 165
Time: 157.49 s, Temp: 104.72 C, Target: 0.00 C, Output: 165
Time: 157.75 s, Temp: 104.71 C, Target: 0.00 C, Output: 165
Time: 158.02 s, Temp: 104.54 C, Target: 0.00 C, Output: 165
Time: 158.28 s, Temp: 104.52 C, Target: 0.00 C, Output: 165
Time: 158.54 s, Temp: 104.44 C, Target: 0.00 C, Output: 165
Time: 158.80 s, Temp: 104.35 C, Target: 0.00 C, Output: 165
Time: 159.07 s, Temp: 104.27 C, Target: 0.00 C, Output: 165
Time: 159.33 s, Temp: 104.20 C, Target: 0.00 C, Output: 165
Time: 159.59 s, Temp: 104.12 C, Target: 0.00 C, Output: 165
Time: 159.86 s, Temp: 104.01 C, Target: 0.00 C, Output: 165
Time: 160.12 s, Temp: 103.93 C, Target: 0.00 C, Output: 165
Time: 160.38 s, Temp: 103.86 C, Target: 0.00 C, Output: 165
Time: 160.65 s, Temp: 103.80 C, Target: 0.00 C, Output: 165
Time: 160.91 s, Temp: 103.75 C, Target: 0.00 C, Output: 165
Time: 161.17 s, Temp: 103.59 C, Target: 0.00 C, Output: 165
Time: 161.43 s, Temp: 103.52 C, Target: 0.00 C, Output: 165
Time: 161.70 s, Temp: 103.38 C, Target: 0.00 C, Output: 165
Time: 161.96 s, Temp: 103.34 C, Target: 0.00 C, Output: 165
Time: 162.22 s, Temp: 103.23 C, Target: 0.00 C, Output: 165
Time: 162.49 s, Temp: 103.20 C, Target: 0.00 C, Output: 165
Time: 162.75 s, Temp: 103.12 C, Target: 0.00 C, Output: 165
Time: 163.01 s, Temp: 102.98 C, Target: 0.00 C, Output: 165
Time: 163.27 s, Temp: 103.05 C, Target: 0.00 C, Output: 165
Time: 163.54 s, Temp: 102.89 C, Target: 0.00 C, Output: 165
Time: 163.80 s, Temp: 102.89 C, Target: 0.00 C, Output: 165
Time: 164.06 s, Temp: 102.84 C, Target: 0.00 C, Output: 165
Time: 164.33 s, Temp: 102.67 C, Target: 0.00 C, Output: 165
Time: 164.59 s, Temp: 102.57 C, Target: 0.00 C, Output: 165
Time: 164.85 s, Temp: 102.55 C, Target: 0.00 C, Output: 165
Time: 165.11 s, Temp: 102.45 C, Target: 0.00 C, Output: 165
Time: 165.38 s, Temp: 102.43 C, Target: 0.00 C, Output: 165
Time: 165.64 s, Temp: 102.37 C, Target: 0.00 C, Output: 165
Time: 165.90 s, Temp: 102.38 C, Target: 0.00 C, Output: 165
Time: 166.16 s, Temp: 102.26 C, Target: 0.00 C, Output: 165
Time: 166.43 s, Temp: 102.09 C, Target: 0.00 C, Output: 165
Time: 166.69 s, Temp: 102.01 C, Target: 0.00 C, Output: 165
Time: 166.95 s, Temp: 101.97 C, Target: 0.00 C, Output: 165
Time: 167.22 s, Temp: 101.79 C, Target: 0.00 C, Output: 165
Time: 167.48 s, Temp: 101.71 C, Target: 0.00 C, Output: 165
Time: 167.74 s, Temp: 101.71 C, Target: 0.00 C, Output: 165
Time: 168.01 s, Temp: 101.48 C, Target: 0.00 C, Output: 165
Time: 168.27 s, Temp: 101.52 C, Target: 0.00 C, Output: 165
Time: 168.53 s, Temp: 101.35 C, Target: 0.00 C, Output: 165
Time: 168.79 s, Temp: 101.25 C, Target: 0.00 C, Output: 165
Time: 169.06 s, Temp: 101.21 C, Target: 0.00 C, Output: 165
Time: 169.32 s, Temp: 101.19 C, Target: 0.00 C, Output: 165
Time: 169.58 s, Temp: 101.09 C, Target: 0.00 C, Output: 165
Time: 169.85 s, Temp: 100.98 C, Target: 0.00 C, Output: 165
Time: 170.11 s, Temp: 100.86 C, Target: 0.00 C, Output: 165
Time: 170.37 s, Temp: 100.77 C, Target: 0.00 C, Output: 165
Time: 170.63 s, Temp: 100.70 C, Target: 0.00 C, Output: 165
Time: 170.90 s, Temp: 100.70 C, Target: 0.00 C, Output: 165
Time: 171.16 s, Temp: 100.60 C, Target: 0.00 C, Output: 165
Time: 171.42 s, Temp: 100.52 C, Target: 0.00 C, Output: 165
Time: 171.69 s, Temp: 100.45 C, Target: 0.00 C, Output: 165
Time: 171.95 s, Temp: 100.33 C, Target: 0.00 C, Output: 165
Time: 172.21 s, Temp: 100.33 C, Target: 0.00 C, Output: 165
Time: 172.48 s, Temp: 100.23 C, Target: 0.00 C, Output: 165
Time: 172.74 s, Temp: 100.20 C, Target: 0.00 C, Output: 165
Time: 173.00 s, Temp: 100.13 C, Target: 0.00 C, Output: 165
Time: 173.26 s, Temp: 100.06 C, Target: 0.00 C, Output: 165
Time: 173.53 s, Temp: 100.03 C, Target: 0.00 C, Output: 165
Time: 173.79 s, Temp: 99.88 C, Target: 0.00 C, Output: 165
Time: 174.05 s, Temp: 99.87 C, Target: 0.00 C, Output: 165
Time: 174.32 s, Temp: 99.77 C, Target: 0.00 C, Output: 165
Time: 174.58 s, Temp: 99.76 C, Target: 0.00 C, Output: 165
Time: 174.84 s, Temp: 99.60 C, Target: 0.00 C, Output: 165
Time: 175.10 s, Temp: 99.59 C, Target: 0.00 C, Output: 165
Time: 175.37 s, Temp: 99.48 C, Target: 0.00 C, Output: 165
Time: 175.63 s, Temp: 99.39 C, Target: 0.00 C, Output: 165
Time: 175.89 s, Temp: 99.34 C, Target: 0.00 C, Output: 165
Time: 176.16 s, Temp: 99.30 C, Target: 0.00 C, Output: 165
Time: 176.42 s, Temp: 99.14 C, Target: 0.00 C, Output: 165
Time: 176.68 s, Temp: 99.10 C, Target: 0.00 C, Output: 165
Time: 176.94 s, Temp: 99.08 C, Target: 0.00 C, Output: 165
Time: 177.21 s, Temp: 98.98 C, Target: 0.00 C, Output: 165
Time: 177.47 s, Temp: 98.88 C, Target: 0.00 C, Output: 165
Time: 177.73 s, Temp: 98.84 C, Target: 0.00 C, Output: 165
Time: 178.00 s, Temp: 98.76 C, Target: 0.00 C, Output: 165
Time: 178.26 s, Temp: 98.66 C, Target: 0.00 C, Output: 165
Time: 178.52 s, Temp: 98.59 C, Target: 0.00 C, Output: 165
Time: 178.78 s, Temp: 98.49 C, Target: 0.00 C, Output: 165
Time: 179.05 s, Temp: 98.50 C, Target: 0.00 C, Output: 165
Time: 179.31 s, Temp: 98.27 C, Target: 0.00 C, Output: 165
Time: 179.57 s, Temp: 98.27 C, Target: 0.00 C, Output: 165
Time: 179.83 s, Temp: 98.23 C, Target: 0.00 C, Output: 165
Time: 180.10 s, Temp: 98.13 C, Target: 0.00 C, Output: 165
Time: 180.36 s, Temp: 97.92 C, Target: 0.00 C, Output: 165
Time: 180.62 s, Temp: 97.93 C, Target: 0.00 C, Output: 165
Time: 180.89 s, Temp: 97.81 C, Target: 0.00 C, Output: 165
Time: 181.15 s, Temp: 97.81 C, Target: 0.00 C, Output: 165
Time: 181.41 s, Temp: 97.72 C, Target: 0.00 C, Output: 165
Time: 181.68 s, Temp: 97.58 C, Target: 0.00 C, Output: 165
Time: 181.94 s, Temp: 97.48 C, Target: 0.00 C, Output: 165
Time: 182.20 s, Temp: 97.41 C, Target: 0.00 C, Output: 165
Time: 182.46 s, Temp: 97.37 C, Target: 0.00 C, Output: 165
Time: 182.73 s, Temp: 97.37 C, Target: 0.00 C, Output: 165
Time: 182.99 s, Temp: 97.27 C, Target: 0.00 C, Output: 165
Time: 183.25 s, Temp: 97.08 C, Target: 0.00 C, Output: 165
Time: 183.52 s, Temp: 97.07 C, Target: 0.00 C, Output: 165
Time: 183.78 s, Temp: 97.01 C, Target: 0.00 C, Output: 165
Time: 184.04 s, Temp: 96.91 C, Target: 0.00 C, Output: 165
Time: 184.30 s, Temp: 96.84 C, Target: 0.00 C, Output: 165
Time: 184.57 s, Temp: 96.69 C, Target: 0.00 C, Output: 165
Time: 184.83 s, Temp: 96.66 C, Target: 0.00 C, Output: 165
Time: 185.09 s, Temp: 96.66 C, Target: 0.00 C, Output: 165
Time: 185.36 s, Temp: 96.57 C, Target: 0.00 C, Output: 165
Time: 185.62 s, Temp: 96.48 C, Target: 0.00 C, Output: 165
Time: 185.88 s, Temp: 96.43 C, Target: 0.00 C, Output: 165
Time: 186.14 s, Temp: 96.34 C, Target: 0.00 C, Output: 165
Time: 186.41 s, Temp: 96.27 C, Target: 0.00 C, Output: 165
Time: 186.67 s, Temp: 96.23 C, Target: 0.00 C, Output: 165
Time: 186.93 s, Temp: 96.20 C, Target: 0.00 C, Output: 165
Time: 187.20 s, Temp: 96.08 C, Target: 0.00 C, Output: 165
Time: 187.46 s, Temp: 95.98 C, Target: 0.00 C, Output: 165
Time: 187.72 s, Temp: 95.93 C, Target: 0.00 C, Output: 165
Time: 187.98 s, Temp: 95.87 C, Target: 0.00 C, Output: 165
Time: 188.25 s, Temp: 95.79 C, Target: 0.00 C, Output: 165
Time: 188.51 s, Temp: 95.73 C, Target: 0.00 C, Output: 165
Time: 188.77 s, Temp: 95.59 C, Target: 0.00 C, Output: 165
Time: 189.04 s, Temp: 95.51 C, Target: 0.00 C, Output: 165
Time: 189.30 s, Temp: 95.41 C, Target: 0.00 C, Output: 165
Time: 189.56 s, Temp: 95.35 C, Target: 0.00 C, Output: 165
Time: 189.82 s, Temp: 95.35 C, Target: 0.00 C, Output: 165
Time: 190.09 s, Temp: 95.26 C, Target: 0.00 C, Output: 165
Time: 190.35 s, Temp: 95.14 C, Target: 0.00 C, Output: 165
Time: 190.61 s, Temp: 95.08 C, Target: 0.00 C, Output: 165
Time: 190.88 s, Temp: 95.02 C, Target: 0.00 C, Output: 165
Time: 191.14 s, Temp: 94.96 C, Target: 0.00 C, Output: 165
Time: 191.40 s, Temp: 94.93 C, Target: 0.00 C, Output: 165
Time: 191.66 s, Temp: 94.88 C, Target: 0.00 C, Output: 165
Time: 191.93 s, Temp: 94.84 C, Target: 0.00 C, Output: 165
Time: 192.19 s, Temp: 94.70 C, Target: 0.00 C, Output: 165
Time: 192.45 s, Temp: 94.66 C, Target: 0.00 C, Output: 165
Time: 192.71 s, Temp: 94.59 C, Target: 0.00 C, Output: 165
Time: 192.98 s, Temp: 94.52 C, Target: 0.00 C, Output: 165
Time: 193.24 s, Temp: 94.45 C, Target: 0.00 C, Output: 165
Time: 193.50 s, Temp: 94.38 C, Target: 0.00 C, Output: 165
Time: 193.77 s, Temp: 94.36 C, Target: 0.00 C, Output: 165
Time: 194.03 s, Temp: 94.29 C, Target: 0.00 C, Output: 165
Time: 194.29 s, Temp: 94.15 C, Target: 0.00 C, Output: 165
Time: 194.55 s, Temp: 94.15 C, Target: 0.00 C, Output: 165
Time: 194.82 s, Temp: 94.05 C, Target: 0.00 C, Output: 165
Time: 195.08 s, Temp: 94.06 C, Target: 0.00 C, Output: 165
Time: 195.34 s, Temp: 93.87 C, Target: 0.00 C, Output: 165
Time: 195.61 s, Temp: 93.84 C, Target: 0.00 C, Output: 165
Time: 195.87 s, Temp: 93.78 C, Target: 0.00 C, Output: 165
Time: 196.13 s, Temp: 93.67 C, Target: 0.00 C, Output: 165
Time: 196.40 s, Temp: 93.62 C, Target: 0.00 C, Output: 165
Time: 196.66 s, Temp: 93.55 C, Target: 0.00 C, Output: 165
Time: 196.92 s, Temp: 93.52 C, Target: 0.00 C, Output: 165
Time: 197.18 s, Temp: 93.45 C, Target: 0.00 C, Output: 165
Time: 197.45 s, Temp: 93.35 C, Target: 0.00 C, Output: 165
Time: 197.71 s, Temp: 93.33 C, Target: 0.00 C, Output: 165
Time: 197.97 s, Temp: 93.30 C, Target: 0.00 C, Output: 165
Time: 198.24 s, Temp: 93.14 C, Target: 0.00 C, Output: 165
Time: 198.50 s, Temp: 93.16 C, Target: 0.00 C, Output: 165
Time: 198.76 s, Temp: 93.11 C, Target: 0.00 C, Output: 165
Time: 199.02 s, Temp: 92.95 C, Target: 0.00 C, Output: 165
Time: 199.29 s, Temp: 93.02 C, Target: 0.00 C, Output: 165
Time: 199.55 s, Temp: 92.91 C, Target: 0.00 C, Output: 165
Time: 199.81 s, Temp: 92.80 C, Target: 0.00 C, Output: 165
Time: 200.08 s, Temp: 92.74 C, Target: 0.00 C, Output: 165
Time: 200.34 s, Temp: 92.68 C, Target: 0.00 C, Output: 165
Time: 200.60 s, Temp: 92.70 C, Target: 0.00 C, Output: 165
Time: 200.86 s, Temp: 92.58 C, Target: 0.00 C, Output: 165
Time: 201.13 s, Temp: 92.45 C, Target: 0.00 C, Output: 165
Time: 201.39 s, Temp: 92.41 C, Target: 0.00 C, Output: 165
Time: 201.65 s, Temp: 92.31 C, Target: 0.00 C, Output: 165
Time: 201.91 s, Temp: 92.22 C, Target: 0.00 C, Output: 165
Time: 202.18 s, Temp: 92.21 C, Target: 0.00 C, Output: 165
Time: 202.44 s, Temp: 92.11 C, Target: 0.00 C, Output: 165
Time: 202.70 s, Temp: 92.08 C, Target: 0.00 C, Output: 165
Time: 202.97 s, Temp: 91.96 C, Target: 0.00 C, Output: 165
Time: 203.23 s, Temp: 91.90 C, Target: 0.00 C, Output: 165
Time: 203.49 s, Temp: 91.84 C, Target: 0.00 C, Output: 165
Time: 203.76 s, Temp: 91.76 C, Target: 0.00 C, Output: 165
Time: 204.02 s, Temp: 91.70 C, Target: 0.00 C, Output: 165
Time: 204.28 s, Temp: 91.62 C, Target: 0.00 C, Output: 165
Time: 204.54 s, Temp: 91.59 C, Target: 0.00 C, Output: 165
Time: 204.81 s, Temp: 91.54 C, Target: 0.00 C, Output: 165
Time: 205.07 s, Temp: 91.52 C, Target: 0.00 C, Output: 165
Time: 205.33 s, Temp: 91.38 C, Target: 0.00 C, Output: 165
Time: 205.60 s, Temp: 91.36 C, Target: 0.00 C, Output: 165
Time: 205.86 s, Temp: 91.34 C, Target: 0.00 C, Output: 165
Time: 206.12 s, Temp: 91.23 C, Target: 0.00 C, Output: 165
Time: 206.38 s, Temp: 91.17 C, Target: 0.00 C, Output: 165
Time: 206.65 s, Temp: 91.10 C, Target: 0.00 C, Output: 165
Time: 206.91 s, Temp: 91.05 C, Target: 0.00 C, Output: 165
Time: 207.17 s, Temp: 90.91 C, Target: 0.00 C, Output: 165
Time: 207.43 s, Temp: 90.88 C, Target: 0.00 C, Output: 165
Time: 207.70 s, Temp: 90.82 C, Target: 0.00 C, Output: 165
Time: 207.96 s, Temp: 90.68 C, Target: 0.00 C, Output: 165
Time: 208.22 s, Temp: 90.74 C, Target: 0.00 C, Output: 165
Time: 208.49 s, Temp: 90.53 C, Target: 0.00 C, Output: 165
Time: 208.75 s, Temp: 90.60 C, Target: 0.00 C, Output: 165
Time: 209.01 s, Temp: 90.40 C, Target: 0.00 C, Output: 165
Time: 209.27 s, Temp: 90.37 C, Target: 0.00 C, Output: 165
Time: 209.54 s, Temp: 90.28 C, Target: 0.00 C, Output: 165
Time: 209.80 s, Temp: 90.19 C, Target: 0.00 C, Output: 165
Time: 210.06 s, Temp: 90.20 C, Target: 0.00 C, Output: 165
Time: 210.33 s, Temp: 90.18 C, Target: 0.00 C, Output: 165
Time: 210.59 s, Temp: 90.05 C, Target: 0.00 C, Output: 165
Time: 210.85 s, Temp: 89.97 C, Target: 0.00 C, Output: 165
Time: 211.12 s, Temp: 89.89 C, Target: 0.00 C, Output: 165
Time: 211.38 s, Temp: 89.84 C, Target: 0.00 C, Output: 165
Time: 211.64 s, Temp: 89.81 C, Target: 0.00 C, Output: 165
Time: 211.90 s, Temp: 89.68 C, Target: 0.00 C, Output: 165
Time: 212.17 s, Temp: 89.67 C, Target: 0.00 C, Output: 165
Time: 212.43 s, Temp: 89.63 C, Target: 0.00 C, Output: 165
Time: 212.69 s, Temp: 89.53 C, Target: 0.00 C, Output: 165
Time: 212.96 s, Temp: 89.47 C, Target: 0.00 C, Output: 165
Time: 213.22 s, Temp: 89.45 C, Target: 0.00 C, Output: 165
Time: 213.48 s, Temp: 89.44 C, Target: 0.00 C, Output: 165
Time: 213.74 s, Temp: 89.25 C, Target: 0.00 C, Output: 165
Time: 214.01 s, Temp: 89.25 C, Target: 0.00 C, Output: 165
Time: 214.27 s, Temp: 89.23 C, Target: 0.00 C, Output: 165
Time: 214.53 s, Temp: 89.05 C, Target: 0.00 C, Output: 165
Time: 214.80 s, Temp: 89.04 C, Target: 0.00 C, Output: 165
Time: 215.06 s, Temp: 88.95 C, Target: 0.00 C, Output: 165
Time: 215.32 s, Temp: 88.91 C, Target: 0.00 C, Output: 165
Time: 215.58 s, Temp: 88.87 C, Target: 0.00 C, Output: 165
Time: 215.85 s, Temp: 88.79 C, Target: 0.00 C, Output: 165
Time: 216.11 s, Temp: 88.71 C, Target: 0.00 C, Output: 165
Time: 216.37 s, Temp: 88.70 C, Target: 0.00 C, Output: 165
Time: 216.63 s, Temp: 88.60 C, Target: 0.00 C, Output: 165
Time: 216.90 s, Temp: 88.51 C, Target: 0.00 C, Output: 165
Time: 217.16 s, Temp: 88.50 C, Target: 0.00 C, Output: 165
Time: 217.42 s, Temp: 88.38 C, Target: 0.00 C, Output: 165
Time: 217.69 s, Temp: 88.25 C, Target: 0.00 C, Output: 165
Time: 217.95 s, Temp: 88.24 C, Target: 0.00 C, Output: 165
Time: 218.21 s, Temp: 88.17 C, Target: 0.00 C, Output: 165
Time: 218.48 s, Temp: 88.15 C, Target: 0.00 C, Output: 165
Time: 218.74 s, Temp: 88.09 C, Target: 0.00 C, Output: 165
Time: 219.00 s, Temp: 87.99 C, Target: 0.00 C, Output: 165
Time: 219.26 s, Temp: 87.92 C, Target: 0.00 C, Output: 165
Time: 219.53 s, Temp: 87.85 C, Target: 0.00 C, Output: 165
Time: 219.79 s, Temp: 87.82 C, Target: 0.00 C, Output: 165
Time: 220.05 s, Temp: 87.73 C, Target: 0.00 C, Output: 165
Time: 220.32 s, Temp: 87.66 C, Target: 0.00 C, Output: 165
Time: 220.58 s, Temp: 87.55 C, Target: 0.00 C, Output: 165
Time: 220.84 s, Temp: 87.44 C, Target: 0.00 C, Output: 165
Time: 221.10 s, Temp: 87.45 C, Target: 0.00 C, Output: 165
Time: 221.37 s, Temp: 87.36 C, Target: 0.00 C, Output: 165
Time: 221.63 s, Temp: 87.32 C, Target: 0.00 C, Output: 165
Time: 221.89 s, Temp: 87.27 C, Target: 0.00 C, Output: 165
Time: 222.15 s, Temp: 87.20 C, Target: 0.00 C, Output: 165
Time: 222.42 s, Temp: 87.15 C, Target: 0.00 C, Output: 165
Time: 222.68 s, Temp: 87.03 C, Target: 0.00 C, Output: 165
Time: 222.94 s, Temp: 86.99 C, Target: 0.00 C, Output: 165
Time: 223.21 s, Temp: 86.92 C, Target: 0.00 C, Output: 165
Time: 223.47 s, Temp: 86.85 C, Target: 0.00 C, Output: 165
Time: 223.73 s, Temp: 86.80 C, Target: 0.00 C, Output: 165
Time: 223.99 s, Temp: 86.70 C, Target: 0.00 C, Output: 165
Time: 224.26 s, Temp: 86.70 C, Target: 0.00 C, Output: 165
Time: 224.52 s, Temp: 86.66 C, Target: 0.00 C, Output: 165
Time: 224.78 s, Temp: 86.54 C, Target: 0.00 C, Output: 165
Time: 225.05 s, Temp: 86.50 C, Target: 0.00 C, Output: 165
Time: 225.31 s, Temp: 86.43 C, Target: 0.00 C, Output: 165
Time: 225.57 s, Temp: 86.38 C, Target: 0.00 C, Output: 165
Time: 225.84 s, Temp: 86.29 C, Target: 0.00 C, Output: 165
Time: 226.10 s, Temp: 86.28 C, Target: 0.00 C, Output: 165
Time: 226.36 s, Temp: 86.16 C, Target: 0.00 C, Output: 165
Time: 226.62 s, Temp: 86.23 C, Target: 0.00 C, Output: 165
Time: 226.89 s, Temp: 86.05 C, Target: 0.00 C, Output: 165
Time: 227.15 s, Temp: 86.00 C, Target: 0.00 C, Output: 165
Time: 227.41 s, Temp: 86.05 C, Target: 0.00 C, Output: 165
Time: 227.68 s, Temp: 85.98 C, Target: 0.00 C, Output: 165
Time: 227.94 s, Temp: 85.91 C, Target: 0.00 C, Output: 165
Time: 228.20 s, Temp: 85.84 C, Target: 0.00 C, Output: 165
Time: 228.46 s, Temp: 85.74 C, Target: 0.00 C, Output: 165
Time: 228.73 s, Temp: 85.70 C, Target: 0.00 C, Output: 165
Time: 228.99 s, Temp: 85.68 C, Target: 0.00 C, Output: 165
Time: 229.25 s, Temp: 85.61 C, Target: 0.00 C, Output: 165
Time: 229.52 s, Temp: 85.48 C, Target: 0.00 C, Output: 165
Time: 229.78 s, Temp: 85.45 C, Target: 0.00 C, Output: 165
Time: 230.04 s, Temp: 85.45 C, Target: 0.00 C, Output: 165
Time: 230.30 s, Temp: 85.36 C, Target: 0.00 C, Output: 165
