Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 0.16 s, Temp: 24.52 C, Target: 50.04 C, Output: 255.00
Time: 976.17 s, Temp: 60.14 C, Target: 0.00 C, Output: 165
Time: 976.43 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 976.70 s, Temp: 59.98 C, Target: 0.00 C, Output: 165
Time: 976.96 s, Temp: 59.95 C, Target: 0.00 C, Output: 165
Time: 977.22 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 977.49 s, Temp: 60.11 C, Target: 0.00 C, Output: 165
Time: 977.75 s, Temp: 60.21 C, Target: 0.00 C, Output: 165
Time: 978.01 s, Temp: 60.34 C, Target: 0.00 C, Output: 165
Time: 978.27 s, Temp: 60.50 C, Target: 0.00 C, Output: 165
Time: 978.54 s, Temp: 60.44 C, Target: 0.00 C, Output: 165
Time: 978.80 s, Temp: 60.55 C, Target: 0.00 C, Output: 165
Time: 979.06 s, Temp: 60.66 C, Target: 0.00 C, Output: 165
Time: 979.33 s, Temp: 60.71 C, Target: 0.00 C, Output: 165
Time: 979.59 s, Temp: 60.52 C, Target: 0.00 C, Output: 165
Time: 979.85 s, Temp: 60.38 C, Target: 0.00 C, Output: 165
Time: 980.11 s, Temp: 60.43 C, Target: 0.00 C, Output: 165
Time: 980.38 s, Temp: 60.23 C, Target: 0.00 C, Output: 165
Time: 980.64 s, Temp: 60.21 C, Target: 0.00 C, Output: 165
Time: 980.90 s, Temp: 60.14 C, Target: 0.00 C, Output: 165
Time: 981.17 s, Temp: 60.11 C, Target: 0.00 C, Output: 165
Time: 981.43 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 981.69 s, Temp: 59.73 C, Target: 0.00 C, Output: 165
Time: 981.96 s, Temp: 59.65 C, Target: 0.00 C, Output: 165
Time: 982.22 s, Temp: 59.64 C, Target: 0.00 C, Output: 165
Time: 982.48 s, Temp: 59.59 C, Target: 0.00 C, Output: 165
Time: 982.74 s, Temp: 59.56 C, Target: 0.00 C, Output: 165
Time: 983.01 s, Temp: 59.64 C, Target: 0.00 C, Output: 165
Time: 983.27 s, Temp: 59.73 C, Target: 0.00 C, Output: 165
Time: 983.53 s, Temp: 59.74 C, Target: 0.00 C, Output: 165
Time: 983.79 s, Temp: 59.66 C, Target: 0.00 C, Output: 165
Time: 984.06 s, Temp: 59.77 C, Target: 0.00 C, Output: 165
Time: 984.32 s, Temp: 59.72 C, Target: 0.00 C, Output: 165
Time: 984.58 s, Temp: 59.88 C, Target: 0.00 C, Output: 165
Time: 984.84 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 985.11 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 985.37 s, Temp: 60.11 C, Target: 0.00 C, Output: 165
Time: 985.64 s, Temp: 60.16 C, Target: 0.00 C, Output: 165
Time: 985.90 s, Temp: 59.97 C, Target: 0.00 C, Output: 165
Time: 986.16 s, Temp: 59.95 C, Target: 0.00 C, Output: 165
Time: 986.42 s, Temp: 59.93 C, Target: 0.00 C, Output: 165
Time: 986.69 s, Temp: 59.86 C, Target: 0.00 C, Output: 165
Time: 986.95 s, Temp: 59.78 C, Target: 0.00 C, Output: 165
Time: 987.21 s, Temp: 59.81 C, Target: 0.00 C, Output: 165
Time: 987.47 s, Temp: 59.76 C, Target: 0.00 C, Output: 165
Time: 987.74 s, Temp: 59.59 C, Target: 0.00 C, Output: 165
Time: 988.00 s, Temp: 59.54 C, Target: 0.00 C, Output: 165
Time: 988.26 s, Temp: 59.56 C, Target: 0.00 C, Output: 165
Time: 988.53 s, Temp: 59.53 C, Target: 0.00 C, Output: 165
Time: 988.79 s, Temp: 59.56 C, Target: 0.00 C, Output: 165
Time: 989.05 s, Temp: 59.45 C, Target: 0.00 C, Output: 165
Time: 989.31 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 989.58 s, Temp: 59.39 C, Target: 0.00 C, Output: 165
Time: 989.84 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 990.10 s, Temp: 59.14 C, Target: 0.00 C, Output: 165
Time: 990.37 s, Temp: 59.12 C, Target: 0.00 C, Output: 165
Time: 990.63 s, Temp: 59.14 C, Target: 0.00 C, Output: 165
Time: 990.89 s, Temp: 59.06 C, Target: 0.00 C, Output: 165
Time: 991.15 s, Temp: 59.09 C, Target: 0.00 C, Output: 165
Time: 991.42 s, Temp: 59.06 C, Target: 0.00 C, Output: 165
Time: 991.68 s, Temp: 59.07 C, Target: 0.00 C, Output: 165
Time: 991.94 s, Temp: 59.19 C, Target: 0.00 C, Output: 165
Time: 992.21 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 992.47 s, Temp: 59.18 C, Target: 0.00 C, Output: 165
Time: 992.73 s, Temp: 59.25 C, Target: 0.00 C, Output: 165
Time: 992.99 s, Temp: 59.37 C, Target: 0.00 C, Output: 165
Time: 993.26 s, Temp: 59.23 C, Target: 0.00 C, Output: 165
Time: 993.52 s, Temp: 59.39 C, Target: 0.00 C, Output: 165
Time: 993.78 s, Temp: 59.20 C, Target: 0.00 C, Output: 165
Time: 994.05 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 994.31 s, Temp: 59.30 C, Target: 0.00 C, Output: 165
Time: 994.57 s, Temp: 59.35 C, Target: 0.00 C, Output: 165
Time: 994.83 s, Temp: 59.25 C, Target: 0.00 C, Output: 165
Time: 995.10 s, Temp: 59.27 C, Target: 0.00 C, Output: 165
Time: 995.36 s, Temp: 59.04 C, Target: 0.00 C, Output: 165
Time: 995.62 s, Temp: 58.98 C, Target: 0.00 C, Output: 165
Time: 995.89 s, Temp: 58.77 C, Target: 0.00 C, Output: 165
Time: 996.15 s, Temp: 58.66 C, Target: 0.00 C, Output: 165
Time: 996.41 s, Temp: 58.58 C, Target: 0.00 C, Output: 165
Time: 996.67 s, Temp: 58.52 C, Target: 0.00 C, Output: 165
Time: 996.94 s, Temp: 58.61 C, Target: 0.00 C, Output: 165
Time: 997.20 s, Temp: 58.67 C, Target: 0.00 C, Output: 165
Time: 997.46 s, Temp: 58.73 C, Target: 0.00 C, Output: 165
Time: 997.73 s, Temp: 58.77 C, Target: 0.00 C, Output: 165
Time: 997.99 s, Temp: 58.72 C, Target: 0.00 C, Output: 165
Time: 998.25 s, Temp: 58.65 C, Target: 0.00 C, Output: 165
Time: 998.52 s, Temp: 58.60 C, Target: 0.00 C, Output: 165
Time: 998.78 s, Temp: 58.59 C, Target: 0.00 C, Output: 165
Time: 999.04 s, Temp: 58.59 C, Target: 0.00 C, Output: 165
Time: 999.30 s, Temp: 58.48 C, Target: 0.00 C, Output: 165
Time: 999.57 s, Temp: 58.60 C, Target: 0.00 C, Output: 165
Time: 999.83 s, Temp: 58.63 C, Target: 0.00 C, Output: 165
Time: 1000.09 s, Temp: 58.63 C, Target: 0.00 C, Output: 165
Time: 1000.35 s, Temp: 58.68 C, Target: 0.00 C, Output: 165
Time: 1000.62 s, Temp: 58.51 C, Target: 0.00 C, Output: 165
Time: 1000.88 s, Temp: 58.41 C, Target: 0.00 C, Output: 165
Time: 1001.14 s, Temp: 58.46 C, Target: 0.00 C, Output: 165
Time: 1001.41 s, Temp: 58.48 C, Target: 0.00 C, Output: 165
Time: 1001.67 s, Temp: 58.47 C, Target: 0.00 C, Output: 165
Time: 1001.93 s, Temp: 58.42 C, Target: 0.00 C, Output: 165
Time: 1002.20 s, Temp: 58.29 C, Target: 0.00 C, Output: 165
Time: 1002.46 s, Temp: 58.31 C, Target: 0.00 C, Output: 165
Time: 1002.72 s, Temp: 58.21 C, Target: 0.00 C, Output: 165
Time: 1002.98 s, Temp: 58.09 C, Target: 0.00 C, Output: 165
Time: 1003.25 s, Temp: 58.10 C, Target: 0.00 C, Output: 165
Time: 1003.51 s, Temp: 57.91 C, Target: 0.00 C, Output: 165
Time: 1003.77 s, Temp: 57.94 C, Target: 0.00 C, Output: 165
Time: 1004.03 s, Temp: 57.96 C, Target: 0.00 C, Output: 165
Time: 1004.30 s, Temp: 57.84 C, Target: 0.00 C, Output: 165
Time: 1004.56 s, Temp: 57.75 C, Target: 0.00 C, Output: 165
Time: 1004.82 s, Temp: 57.68 C, Target: 0.00 C, Output: 165
Time: 1005.09 s, Temp: 57.45 C, Target: 0.00 C, Output: 165
Time: 1005.35 s, Temp: 57.20 C, Target: 0.00 C, Output: 165
Time: 1005.61 s, Temp: 57.20 C, Target: 0.00 C, Output: 165
Time: 1005.88 s, Temp: 57.22 C, Target: 0.00 C, Output: 165
Time: 1006.14 s, Temp: 57.13 C, Target: 0.00 C, Output: 165
Time: 1006.40 s, Temp: 56.94 C, Target: 0.00 C, Output: 165
Time: 1006.66 s, Temp: 56.62 C, Target: 0.00 C, Output: 165
Time: 1006.93 s, Temp: 56.57 C, Target: 0.00 C, Output: 165
Time: 1007.19 s, Temp: 56.41 C, Target: 0.00 C, Output: 165
Time: 1007.45 s, Temp: 56.30 C, Target: 0.00 C, Output: 165
Time: 1007.72 s, Temp: 56.23 C, Target: 0.00 C, Output: 165
Time: 1007.98 s, Temp: 56.16 C, Target: 0.00 C, Output: 165
Time: 1008.24 s, Temp: 56.20 C, Target: 0.00 C, Output: 165
Time: 1008.51 s, Temp: 56.21 C, Target: 0.00 C, Output: 165
Time: 1008.77 s, Temp: 56.14 C, Target: 0.00 C, Output: 165
Time: 1009.03 s, Temp: 56.16 C, Target: 0.00 C, Output: 165
Time: 1009.29 s, Temp: 56.06 C, Target: 0.00 C, Output: 165
Time: 1009.56 s, Temp: 56.11 C, Target: 0.00 C, Output: 165
Time: 1009.82 s, Temp: 55.99 C, Target: 0.00 C, Output: 165
Time: 1010.08 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 1010.34 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 1010.61 s, Temp: 56.14 C, Target: 0.00 C, Output: 165
Time: 1010.87 s, Temp: 56.05 C, Target: 0.00 C, Output: 165
Time: 1011.13 s, Temp: 56.07 C, Target: 0.00 C, Output: 165
Time: 1011.40 s, Temp: 56.04 C, Target: 0.00 C, Output: 165
Time: 1011.66 s, Temp: 56.05 C, Target: 0.00 C, Output: 165
Time: 1011.92 s, Temp: 56.06 C, Target: 0.00 C, Output: 165
Time: 1012.19 s, Temp: 56.04 C, Target: 0.00 C, Output: 165
Time: 1012.45 s, Temp: 56.06 C, Target: 0.00 C, Output: 165
Time: 1012.71 s, Temp: 56.00 C, Target: 0.00 C, Output: 165
Time: 1012.97 s, Temp: 55.91 C, Target: 0.00 C, Output: 165
Time: 1013.24 s, Temp: 55.82 C, Target: 0.00 C, Output: 165
Time: 1013.50 s, Temp: 55.66 C, Target: 0.00 C, Output: 165
Time: 1013.76 s, Temp: 55.66 C, Target: 0.00 C, Output: 165
Time: 1014.03 s, Temp: 55.70 C, Target: 0.00 C, Output: 165
Time: 1014.29 s, Temp: 55.59 C, Target: 0.00 C, Output: 165
Time: 1014.55 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 1014.81 s, Temp: 55.48 C, Target: 0.00 C, Output: 165
Time: 1015.08 s, Temp: 55.40 C, Target: 0.00 C, Output: 165
Time: 1015.34 s, Temp: 55.38 C, Target: 0.00 C, Output: 165
Time: 1015.60 s, Temp: 55.38 C, Target: 0.00 C, Output: 165
Time: 1015.86 s, Temp: 55.42 C, Target: 0.00 C, Output: 165
Time: 1016.13 s, Temp: 55.34 C, Target: 0.00 C, Output: 165
Time: 1016.39 s, Temp: 55.32 C, Target: 0.00 C, Output: 165
Time: 1016.66 s, Temp: 55.13 C, Target: 0.00 C, Output: 165
Time: 1016.92 s, Temp: 55.22 C, Target: 0.00 C, Output: 165
Time: 1017.18 s, Temp: 55.02 C, Target: 0.00 C, Output: 165
Time: 1017.44 s, Temp: 55.10 C, Target: 0.00 C, Output: 165
Time: 1017.71 s, Temp: 55.13 C, Target: 0.00 C, Output: 165
Time: 1017.97 s, Temp: 55.13 C, Target: 0.00 C, Output: 165
Time: 1018.23 s, Temp: 55.09 C, Target: 0.00 C, Output: 165
Time: 1018.50 s, Temp: 55.07 C, Target: 0.00 C, Output: 165
Time: 1018.76 s, Temp: 55.00 C, Target: 0.00 C, Output: 165
Time: 1019.02 s, Temp: 54.93 C, Target: 0.00 C, Output: 165
Time: 1019.28 s, Temp: 54.93 C, Target: 0.00 C, Output: 165
Time: 1019.55 s, Temp: 54.98 C, Target: 0.00 C, Output: 165
Time: 1019.81 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 1020.07 s, Temp: 55.02 C, Target: 0.00 C, Output: 165
Time: 1020.34 s, Temp: 54.88 C, Target: 0.00 C, Output: 165
Time: 1020.60 s, Temp: 54.80 C, Target: 0.00 C, Output: 165
Time: 1020.86 s, Temp: 55.07 C, Target: 0.00 C, Output: 165
Time: 1021.12 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 1021.39 s, Temp: 54.93 C, Target: 0.00 C, Output: 165
Time: 1021.65 s, Temp: 54.82 C, Target: 0.00 C, Output: 165
Time: 1021.91 s, Temp: 54.70 C, Target: 0.00 C, Output: 165
Time: 1022.17 s, Temp: 54.84 C, Target: 0.00 C, Output: 165
Time: 1022.44 s, Temp: 54.90 C, Target: 0.00 C, Output: 165
Time: 1022.70 s, Temp: 54.92 C, Target: 0.00 C, Output: 165
Time: 1022.97 s, Temp: 54.82 C, Target: 0.00 C, Output: 165
Time: 1023.23 s, Temp: 55.07 C, Target: 0.00 C, Output: 165
Time: 1023.49 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 1023.75 s, Temp: 54.92 C, Target: 0.00 C, Output: 165
Time: 1024.02 s, Temp: 54.79 C, Target: 0.00 C, Output: 165
Time: 1024.28 s, Temp: 54.93 C, Target: 0.00 C, Output: 165
Time: 1024.54 s, Temp: 54.88 C, Target: 0.00 C, Output: 165
Time: 1024.81 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 1025.07 s, Temp: 54.93 C, Target: 0.00 C, Output: 165
Time: 1025.33 s, Temp: 54.92 C, Target: 0.00 C, Output: 165
Time: 1025.59 s, Temp: 55.06 C, Target: 0.00 C, Output: 165
Time: 1025.86 s, Temp: 55.18 C, Target: 0.00 C, Output: 165
Time: 1026.12 s, Temp: 55.20 C, Target: 0.00 C, Output: 165
Time: 1026.38 s, Temp: 54.99 C, Target: 0.00 C, Output: 165
Time: 1026.65 s, Temp: 55.02 C, Target: 0.00 C, Output: 165
Time: 1026.91 s, Temp: 54.88 C, Target: 0.00 C, Output: 165
Time: 1027.17 s, Temp: 54.82 C, Target: 0.00 C, Output: 165
Time: 1027.43 s, Temp: 54.74 C, Target: 0.00 C, Output: 165
Time: 1027.70 s, Temp: 54.80 C, Target: 0.00 C, Output: 165
Time: 1027.96 s, Temp: 54.59 C, Target: 0.00 C, Output: 165
Time: 1028.22 s, Temp: 54.57 C, Target: 0.00 C, Output: 165
Time: 1028.48 s, Temp: 54.45 C, Target: 0.00 C, Output: 165
Time: 1028.75 s, Temp: 54.52 C, Target: 0.00 C, Output: 165
Time: 1029.01 s, Temp: 54.55 C, Target: 0.00 C, Output: 165
Time: 1029.27 s, Temp: 54.54 C, Target: 0.00 C, Output: 165
Time: 1029.54 s, Temp: 54.49 C, Target: 0.00 C, Output: 165
Time: 1029.80 s, Temp: 54.55 C, Target: 0.00 C, Output: 165
Time: 1030.06 s, Temp: 54.68 C, Target: 0.00 C, Output: 165
Time: 1030.32 s, Temp: 54.61 C, Target: 0.00 C, Output: 165
Time: 1030.59 s, Temp: 54.52 C, Target: 0.00 C, Output: 165
Time: 1030.85 s, Temp: 54.56 C, Target: 0.00 C, Output: 165
Time: 1031.11 s, Temp: 54.56 C, Target: 0.00 C, Output: 165
Time: 1031.38 s, Temp: 54.52 C, Target: 0.00 C, Output: 165
Time: 1031.64 s, Temp: 54.42 C, Target: 0.00 C, Output: 165
Time: 1031.90 s, Temp: 54.45 C, Target: 0.00 C, Output: 165
Time: 1032.17 s, Temp: 54.48 C, Target: 0.00 C, Output: 165
Time: 1032.43 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 1032.69 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1032.95 s, Temp: 54.20 C, Target: 0.00 C, Output: 165
Time: 1033.22 s, Temp: 54.25 C, Target: 0.00 C, Output: 165
Time: 1033.48 s, Temp: 54.49 C, Target: 0.00 C, Output: 165
Time: 1033.74 s, Temp: 54.40 C, Target: 0.00 C, Output: 165
Time: 1034.01 s, Temp: 54.37 C, Target: 0.00 C, Output: 165
Time: 1034.27 s, Temp: 54.48 C, Target: 0.00 C, Output: 165
Time: 1034.53 s, Temp: 54.36 C, Target: 0.00 C, Output: 165
Time: 1034.80 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1035.06 s, Temp: 54.34 C, Target: 0.00 C, Output: 165
Time: 1035.32 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 1035.58 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1035.85 s, Temp: 54.26 C, Target: 0.00 C, Output: 165
Time: 1036.11 s, Temp: 54.21 C, Target: 0.00 C, Output: 165
Time: 1036.37 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1036.64 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 1036.90 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 1037.16 s, Temp: 54.37 C, Target: 0.00 C, Output: 165
Time: 1037.42 s, Temp: 54.57 C, Target: 0.00 C, Output: 165
Time: 1037.69 s, Temp: 54.59 C, Target: 0.00 C, Output: 165
Time: 1037.95 s, Temp: 54.42 C, Target: 0.00 C, Output: 165
Time: 1038.21 s, Temp: 54.21 C, Target: 0.00 C, Output: 165
Time: 1038.47 s, Temp: 54.03 C, Target: 0.00 C, Output: 165
Time: 1038.74 s, Temp: 53.94 C, Target: 0.00 C, Output: 165
Time: 1039.00 s, Temp: 53.85 C, Target: 0.00 C, Output: 165
Time: 1039.26 s, Temp: 53.82 C, Target: 0.00 C, Output: 165
Time: 1039.53 s, Temp: 53.89 C, Target: 0.00 C, Output: 165
Time: 1039.79 s, Temp: 53.89 C, Target: 0.00 C, Output: 165
Time: 1040.05 s, Temp: 53.84 C, Target: 0.00 C, Output: 165
Time: 1040.31 s, Temp: 53.80 C, Target: 0.00 C, Output: 165
Time: 1040.58 s, Temp: 53.87 C, Target: 0.00 C, Output: 165
Time: 1040.84 s, Temp: 53.78 C, Target: 0.00 C, Output: 165
Time: 1041.10 s, Temp: 53.68 C, Target: 0.00 C, Output: 165
Time: 1041.37 s, Temp: 53.40 C, Target: 0.00 C, Output: 165
Time: 1041.63 s, Temp: 53.48 C, Target: 0.00 C, Output: 165
Time: 1041.89 s, Temp: 53.65 C, Target: 0.00 C, Output: 165
Time: 1042.16 s, Temp: 53.60 C, Target: 0.00 C, Output: 165
Time: 1042.42 s, Temp: 53.69 C, Target: 0.00 C, Output: 165
Time: 1042.68 s, Temp: 53.78 C, Target: 0.00 C, Output: 165
Time: 1042.94 s, Temp: 53.77 C, Target: 0.00 C, Output: 165
Time: 1043.21 s, Temp: 53.85 C, Target: 0.00 C, Output: 165
Time: 1043.47 s, Temp: 53.78 C, Target: 0.00 C, Output: 165
Time: 1043.73 s, Temp: 53.77 C, Target: 0.00 C, Output: 165
Time: 1044.00 s, Temp: 53.76 C, Target: 0.00 C, Output: 165
Time: 1044.26 s, Temp: 53.64 C, Target: 0.00 C, Output: 165
Time: 1044.52 s, Temp: 53.50 C, Target: 0.00 C, Output: 165
Time: 1044.79 s, Temp: 53.40 C, Target: 0.00 C, Output: 165
Time: 1045.05 s, Temp: 53.48 C, Target: 0.00 C, Output: 165
Time: 1045.31 s, Temp: 53.48 C, Target: 0.00 C, Output: 165
Time: 1045.57 s, Temp: 53.66 C, Target: 0.00 C, Output: 165
Time: 1045.84 s, Temp: 53.60 C, Target: 0.00 C, Output: 165
Time: 1046.10 s, Temp: 53.73 C, Target: 0.00 C, Output: 165
Time: 1046.36 s, Temp: 53.85 C, Target: 0.00 C, Output: 165
Time: 1046.63 s, Temp: 53.91 C, Target: 0.00 C, Output: 165
Time: 1046.89 s, Temp: 54.01 C, Target: 0.00 C, Output: 165
Time: 1047.15 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 1047.41 s, Temp: 54.38 C, Target: 0.00 C, Output: 165
Time: 1047.68 s, Temp: 54.45 C, Target: 0.00 C, Output: 165
Time: 1047.94 s, Temp: 54.41 C, Target: 0.00 C, Output: 165
Time: 1048.20 s, Temp: 54.48 C, Target: 0.00 C, Output: 165
Time: 1048.46 s, Temp: 54.57 C, Target: 0.00 C, Output: 165
Time: 1048.73 s, Temp: 54.74 C, Target: 0.00 C, Output: 165
Time: 1048.99 s, Temp: 54.75 C, Target: 0.00 C, Output: 165
Time: 1049.25 s, Temp: 54.82 C, Target: 0.00 C, Output: 165
Time: 1049.52 s, Temp: 54.80 C, Target: 0.00 C, Output: 165
Time: 1049.78 s, Temp: 54.77 C, Target: 0.00 C, Output: 165
Time: 1050.04 s, Temp: 54.77 C, Target: 0.00 C, Output: 165
Time: 1050.31 s, Temp: 54.75 C, Target: 0.00 C, Output: 165
Time: 1050.57 s, Temp: 54.72 C, Target: 0.00 C, Output: 165
Time: 1050.83 s, Temp: 54.59 C, Target: 0.00 C, Output: 165
Time: 1051.09 s, Temp: 54.55 C, Target: 0.00 C, Output: 165
Time: 1051.36 s, Temp: 54.36 C, Target: 0.00 C, Output: 165
Time: 1051.62 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1051.88 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1052.15 s, Temp: 54.18 C, Target: 0.00 C, Output: 165
Time: 1052.41 s, Temp: 54.13 C, Target: 0.00 C, Output: 165
Time: 1052.67 s, Temp: 54.23 C, Target: 0.00 C, Output: 165
Time: 1052.94 s, Temp: 54.37 C, Target: 0.00 C, Output: 165
Time: 1053.20 s, Temp: 54.55 C, Target: 0.00 C, Output: 165
Time: 1053.46 s, Temp: 54.75 C, Target: 0.00 C, Output: 165
Time: 1053.72 s, Temp: 54.86 C, Target: 0.00 C, Output: 165
Time: 1053.99 s, Temp: 55.06 C, Target: 0.00 C, Output: 165
Time: 1054.25 s, Temp: 55.22 C, Target: 0.00 C, Output: 165
Time: 1054.51 s, Temp: 55.35 C, Target: 0.00 C, Output: 165
Time: 1054.78 s, Temp: 55.38 C, Target: 0.00 C, Output: 165
Time: 1055.04 s, Temp: 55.55 C, Target: 0.00 C, Output: 165
Time: 1055.30 s, Temp: 55.61 C, Target: 0.00 C, Output: 165
Time: 1055.56 s, Temp: 55.67 C, Target: 0.00 C, Output: 165
Time: 1055.83 s, Temp: 55.84 C, Target: 0.00 C, Output: 165
Time: 1056.09 s, Temp: 55.88 C, Target: 0.00 C, Output: 165
Time: 1056.35 s, Temp: 55.84 C, Target: 0.00 C, Output: 165
Time: 1056.61 s, Temp: 55.86 C, Target: 0.00 C, Output: 165
Time: 1056.88 s, Temp: 55.82 C, Target: 0.00 C, Output: 165
Time: 1057.14 s, Temp: 55.75 C, Target: 0.00 C, Output: 165
Time: 1057.40 s, Temp: 55.55 C, Target: 0.00 C, Output: 165
Time: 1057.67 s, Temp: 55.52 C, Target: 0.00 C, Output: 165
Time: 1057.93 s, Temp: 55.50 C, Target: 0.00 C, Output: 165
Time: 1058.19 s, Temp: 55.42 C, Target: 0.00 C, Output: 165
Time: 1058.46 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 1058.72 s, Temp: 55.47 C, Target: 0.00 C, Output: 165
Time: 1058.98 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 1059.25 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 1059.51 s, Temp: 55.40 C, Target: 0.00 C, Output: 165
Time: 1059.77 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 1060.03 s, Temp: 55.31 C, Target: 0.00 C, Output: 165
Time: 1060.30 s, Temp: 55.24 C, Target: 0.00 C, Output: 165
Time: 1060.56 s, Temp: 55.17 C, Target: 0.00 C, Output: 165
Time: 1060.82 s, Temp: 55.05 C, Target: 0.00 C, Output: 165
Time: 1061.08 s, Temp: 54.79 C, Target: 0.00 C, Output: 165
Time: 1061.35 s, Temp: 54.56 C, Target: 0.00 C, Output: 165
Time: 1061.61 s, Temp: 54.52 C, Target: 0.00 C, Output: 165
Time: 1061.87 s, Temp: 54.48 C, Target: 0.00 C, Output: 165
Time: 1062.14 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 1062.40 s, Temp: 54.27 C, Target: 0.00 C, Output: 165
Time: 1062.66 s, Temp: 54.38 C, Target: 0.00 C, Output: 165
Time: 1062.93 s, Temp: 54.36 C, Target: 0.00 C, Output: 165
Time: 1063.19 s, Temp: 54.38 C, Target: 0.00 C, Output: 165
Time: 1063.45 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1063.71 s, Temp: 54.26 C, Target: 0.00 C, Output: 165
Time: 1063.98 s, Temp: 54.20 C, Target: 0.00 C, Output: 165
Time: 1064.24 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 1064.50 s, Temp: 54.34 C, Target: 0.00 C, Output: 165
Time: 1064.77 s, Temp: 54.36 C, Target: 0.00 C, Output: 165
Time: 1065.03 s, Temp: 54.42 C, Target: 0.00 C, Output: 165
Time: 1065.29 s, Temp: 54.41 C, Target: 0.00 C, Output: 165
Time: 1065.55 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 1065.82 s, Temp: 54.20 C, Target: 0.00 C, Output: 165
Time: 1066.08 s, Temp: 54.27 C, Target: 0.00 C, Output: 165
Time: 1066.34 s, Temp: 54.18 C, Target: 0.00 C, Output: 165
Time: 1066.61 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 1066.87 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 1067.13 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 1067.40 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 1067.66 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 1067.92 s, Temp: 54.13 C, Target: 0.00 C, Output: 165
Time: 1068.18 s, Temp: 54.10 C, Target: 0.00 C, Output: 165
Time: 1068.45 s, Temp: 54.10 C, Target: 0.00 C, Output: 165
Time: 1068.71 s, Temp: 54.18 C, Target: 0.00 C, Output: 165
Time: 1068.97 s, Temp: 54.13 C, Target: 0.00 C, Output: 165
Time: 1069.23 s, Temp: 53.91 C, Target: 0.00 C, Output: 165
Time: 1069.50 s, Temp: 53.96 C, Target: 0.00 C, Output: 165
Time: 1069.76 s, Temp: 53.84 C, Target: 0.00 C, Output: 165
Time: 1070.02 s, Temp: 53.87 C, Target: 0.00 C, Output: 165
Time: 1070.29 s, Temp: 53.84 C, Target: 0.00 C, Output: 165
Time: 1070.55 s, Temp: 53.73 C, Target: 0.00 C, Output: 165
Time: 1070.81 s, Temp: 53.68 C, Target: 0.00 C, Output: 165
Time: 1071.07 s, Temp: 53.60 C, Target: 0.00 C, Output: 165
Time: 1071.34 s, Temp: 53.50 C, Target: 0.00 C, Output: 165
