Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 0.16 s, Temp: 56.92 C, Target: 50.03 C, Output: 0.00
Time: 1006.32 s, Temp: 70.95 C, Target: 0.00 C, Output: 165
Time: 1006.58 s, Temp: 71.03 C, Target: 0.00 C, Output: 165
Time: 1006.85 s, Temp: 71.10 C, Target: 0.00 C, Output: 165
Time: 1007.11 s, Temp: 70.97 C, Target: 0.00 C, Output: 165
Time: 1007.37 s, Temp: 70.74 C, Target: 0.00 C, Output: 165
Time: 1007.63 s, Temp: 70.67 C, Target: 0.00 C, Output: 165
Time: 1007.90 s, Temp: 70.62 C, Target: 0.00 C, Output: 165
Time: 1008.16 s, Temp: 70.62 C, Target: 0.00 C, Output: 165
Time: 1008.42 s, Temp: 70.62 C, Target: 0.00 C, Output: 165
Time: 1008.69 s, Temp: 70.67 C, Target: 0.00 C, Output: 165
Time: 1008.95 s, Temp: 70.62 C, Target: 0.00 C, Output: 165
Time: 1009.21 s, Temp: 70.55 C, Target: 0.00 C, Output: 165
Time: 1009.47 s, Temp: 70.55 C, Target: 0.00 C, Output: 165
Time: 1009.74 s, Temp: 70.58 C, Target: 0.00 C, Output: 165
Time: 1010.00 s, Temp: 70.37 C, Target: 0.00 C, Output: 165
Time: 1010.26 s, Temp: 70.15 C, Target: 0.00 C, Output: 165
Time: 1010.53 s, Temp: 70.05 C, Target: 0.00 C, Output: 165
Time: 1010.79 s, Temp: 70.01 C, Target: 0.00 C, Output: 165
Time: 1011.05 s, Temp: 70.04 C, Target: 0.00 C, Output: 165
Time: 1011.32 s, Temp: 70.13 C, Target: 0.00 C, Output: 165
Time: 1011.58 s, Temp: 70.30 C, Target: 0.00 C, Output: 165
Time: 1011.84 s, Temp: 70.41 C, Target: 0.00 C, Output: 165
Time: 1012.10 s, Temp: 70.39 C, Target: 0.00 C, Output: 165
Time: 1012.37 s, Temp: 70.48 C, Target: 0.00 C, Output: 165
Time: 1012.63 s, Temp: 70.60 C, Target: 0.00 C, Output: 165
Time: 1012.89 s, Temp: 70.91 C, Target: 0.00 C, Output: 165
Time: 1013.16 s, Temp: 70.96 C, Target: 0.00 C, Output: 165
Time: 1013.42 s, Temp: 71.04 C, Target: 0.00 C, Output: 165
Time: 1013.68 s, Temp: 71.03 C, Target: 0.00 C, Output: 165
Time: 1013.94 s, Temp: 71.28 C, Target: 0.00 C, Output: 165
Time: 1014.21 s, Temp: 71.49 C, Target: 0.00 C, Output: 165
Time: 1014.47 s, Temp: 71.66 C, Target: 0.00 C, Output: 165
Time: 1014.73 s, Temp: 71.65 C, Target: 0.00 C, Output: 165
Time: 1015.00 s, Temp: 71.65 C, Target: 0.00 C, Output: 165
Time: 1015.26 s, Temp: 71.52 C, Target: 0.00 C, Output: 165
Time: 1015.52 s, Temp: 71.41 C, Target: 0.00 C, Output: 165
Time: 1015.78 s, Temp: 71.44 C, Target: 0.00 C, Output: 165
Time: 1016.05 s, Temp: 71.44 C, Target: 0.00 C, Output: 165
Time: 1016.31 s, Temp: 71.52 C, Target: 0.00 C, Output: 165
Time: 1016.57 s, Temp: 71.55 C, Target: 0.00 C, Output: 165
Time: 1016.84 s, Temp: 71.48 C, Target: 0.00 C, Output: 165
Time: 1017.10 s, Temp: 71.53 C, Target: 0.00 C, Output: 165
Time: 1017.36 s, Temp: 71.56 C, Target: 0.00 C, Output: 165
Time: 1017.62 s, Temp: 71.48 C, Target: 0.00 C, Output: 165
Time: 1017.89 s, Temp: 71.54 C, Target: 0.00 C, Output: 165
Time: 1018.15 s, Temp: 71.61 C, Target: 0.00 C, Output: 165
Time: 1018.41 s, Temp: 71.84 C, Target: 0.00 C, Output: 165
Time: 1018.68 s, Temp: 71.88 C, Target: 0.00 C, Output: 165
Time: 1018.94 s, Temp: 71.79 C, Target: 0.00 C, Output: 165
Time: 1019.20 s, Temp: 71.75 C, Target: 0.00 C, Output: 165
Time: 1019.47 s, Temp: 71.70 C, Target: 0.00 C, Output: 165
Time: 1019.73 s, Temp: 71.79 C, Target: 0.00 C, Output: 165
Time: 1019.99 s, Temp: 71.77 C, Target: 0.00 C, Output: 165
Time: 1020.25 s, Temp: 71.81 C, Target: 0.00 C, Output: 165
Time: 1020.52 s, Temp: 72.01 C, Target: 0.00 C, Output: 165
Time: 1020.78 s, Temp: 71.86 C, Target: 0.00 C, Output: 165
Time: 1021.04 s, Temp: 71.91 C, Target: 0.00 C, Output: 165
Time: 1021.31 s, Temp: 71.98 C, Target: 0.00 C, Output: 165
Time: 1021.57 s, Temp: 71.73 C, Target: 0.00 C, Output: 165
Time: 1021.83 s, Temp: 71.54 C, Target: 0.00 C, Output: 165
Time: 1022.09 s, Temp: 71.33 C, Target: 0.00 C, Output: 165
Time: 1022.36 s, Temp: 71.27 C, Target: 0.00 C, Output: 165
Time: 1022.62 s, Temp: 71.25 C, Target: 0.00 C, Output: 165
Time: 1022.88 s, Temp: 71.22 C, Target: 0.00 C, Output: 165
Time: 1023.15 s, Temp: 71.10 C, Target: 0.00 C, Output: 165
Time: 1023.41 s, Temp: 71.10 C, Target: 0.00 C, Output: 165
Time: 1023.67 s, Temp: 70.99 C, Target: 0.00 C, Output: 165
Time: 1023.93 s, Temp: 70.83 C, Target: 0.00 C, Output: 165
Time: 1024.20 s, Temp: 70.72 C, Target: 0.00 C, Output: 165
Time: 1024.46 s, Temp: 70.57 C, Target: 0.00 C, Output: 165
Time: 1024.72 s, Temp: 70.50 C, Target: 0.00 C, Output: 165
Time: 1024.99 s, Temp: 70.48 C, Target: 0.00 C, Output: 165
Time: 1025.25 s, Temp: 70.23 C, Target: 0.00 C, Output: 165
Time: 1025.51 s, Temp: 70.11 C, Target: 0.00 C, Output: 165
Time: 1025.78 s, Temp: 70.09 C, Target: 0.00 C, Output: 165
Time: 1026.04 s, Temp: 70.05 C, Target: 0.00 C, Output: 165
Time: 1026.30 s, Temp: 69.84 C, Target: 0.00 C, Output: 165
Time: 1026.56 s, Temp: 69.96 C, Target: 0.00 C, Output: 165
Time: 1026.83 s, Temp: 70.02 C, Target: 0.00 C, Output: 165
Time: 1027.09 s, Temp: 69.80 C, Target: 0.00 C, Output: 165
Time: 1027.35 s, Temp: 69.65 C, Target: 0.00 C, Output: 165
Time: 1027.61 s, Temp: 69.34 C, Target: 0.00 C, Output: 165
Time: 1027.88 s, Temp: 69.15 C, Target: 0.00 C, Output: 165
Time: 1028.14 s, Temp: 68.94 C, Target: 0.00 C, Output: 165
Time: 1028.40 s, Temp: 68.86 C, Target: 0.00 C, Output: 165
Time: 1028.67 s, Temp: 68.62 C, Target: 0.00 C, Output: 165
Time: 1028.93 s, Temp: 68.55 C, Target: 0.00 C, Output: 165
Time: 1029.19 s, Temp: 68.45 C, Target: 0.00 C, Output: 165
Time: 1029.46 s, Temp: 68.42 C, Target: 0.00 C, Output: 165
Time: 1029.72 s, Temp: 68.45 C, Target: 0.00 C, Output: 165
Time: 1029.98 s, Temp: 68.39 C, Target: 0.00 C, Output: 165
Time: 1030.24 s, Temp: 68.33 C, Target: 0.00 C, Output: 165
Time: 1030.51 s, Temp: 68.55 C, Target: 0.00 C, Output: 165
Time: 1030.77 s, Temp: 68.53 C, Target: 0.00 C, Output: 165
Time: 1031.03 s, Temp: 68.52 C, Target: 0.00 C, Output: 165
Time: 1031.30 s, Temp: 68.53 C, Target: 0.00 C, Output: 165
Time: 1031.56 s, Temp: 68.51 C, Target: 0.00 C, Output: 165
Time: 1031.82 s, Temp: 68.34 C, Target: 0.00 C, Output: 165
Time: 1032.08 s, Temp: 68.04 C, Target: 0.00 C, Output: 165
Time: 1032.35 s, Temp: 68.18 C, Target: 0.00 C, Output: 165
Time: 1032.61 s, Temp: 68.19 C, Target: 0.00 C, Output: 165
Time: 1032.87 s, Temp: 68.09 C, Target: 0.00 C, Output: 165
Time: 1033.14 s, Temp: 68.19 C, Target: 0.00 C, Output: 165
Time: 1033.40 s, Temp: 68.25 C, Target: 0.00 C, Output: 165
Time: 1033.66 s, Temp: 68.06 C, Target: 0.00 C, Output: 165
Time: 1033.93 s, Temp: 67.84 C, Target: 0.00 C, Output: 165
Time: 1034.19 s, Temp: 67.75 C, Target: 0.00 C, Output: 165
Time: 1034.45 s, Temp: 67.76 C, Target: 0.00 C, Output: 165
Time: 1034.71 s, Temp: 67.58 C, Target: 0.00 C, Output: 165
Time: 1034.98 s, Temp: 67.39 C, Target: 0.00 C, Output: 165
Time: 1035.24 s, Temp: 67.39 C, Target: 0.00 C, Output: 165
Time: 1035.50 s, Temp: 67.34 C, Target: 0.00 C, Output: 165
Time: 1035.77 s, Temp: 67.34 C, Target: 0.00 C, Output: 165
Time: 1036.03 s, Temp: 67.43 C, Target: 0.00 C, Output: 165
Time: 1036.29 s, Temp: 67.25 C, Target: 0.00 C, Output: 165
Time: 1036.55 s, Temp: 67.12 C, Target: 0.00 C, Output: 165
Time: 1036.82 s, Temp: 67.11 C, Target: 0.00 C, Output: 165
Time: 1037.08 s, Temp: 66.84 C, Target: 0.00 C, Output: 165
Time: 1037.34 s, Temp: 66.49 C, Target: 0.00 C, Output: 165
Time: 1037.61 s, Temp: 66.40 C, Target: 0.00 C, Output: 165
Time: 1037.87 s, Temp: 66.29 C, Target: 0.00 C, Output: 165
Time: 1038.13 s, Temp: 66.41 C, Target: 0.00 C, Output: 165
Time: 1038.39 s, Temp: 66.57 C, Target: 0.00 C, Output: 165
Time: 1038.66 s, Temp: 66.28 C, Target: 0.00 C, Output: 165
Time: 1038.92 s, Temp: 66.20 C, Target: 0.00 C, Output: 165
Time: 1039.18 s, Temp: 65.98 C, Target: 0.00 C, Output: 165
Time: 1039.45 s, Temp: 65.75 C, Target: 0.00 C, Output: 165
Time: 1039.71 s, Temp: 65.61 C, Target: 0.00 C, Output: 165
Time: 1039.97 s, Temp: 65.28 C, Target: 0.00 C, Output: 165
Time: 1040.23 s, Temp: 65.10 C, Target: 0.00 C, Output: 165
Time: 1040.50 s, Temp: 64.91 C, Target: 0.00 C, Output: 165
Time: 1040.76 s, Temp: 64.77 C, Target: 0.00 C, Output: 165
Time: 1041.02 s, Temp: 64.73 C, Target: 0.00 C, Output: 165
Time: 1041.29 s, Temp: 64.54 C, Target: 0.00 C, Output: 165
Time: 1041.55 s, Temp: 64.45 C, Target: 0.00 C, Output: 165
Time: 1041.81 s, Temp: 64.41 C, Target: 0.00 C, Output: 165
Time: 1042.07 s, Temp: 64.41 C, Target: 0.00 C, Output: 165
Time: 1042.34 s, Temp: 64.28 C, Target: 0.00 C, Output: 165
Time: 1042.60 s, Temp: 63.90 C, Target: 0.00 C, Output: 165
Time: 1042.86 s, Temp: 63.70 C, Target: 0.00 C, Output: 165
Time: 1043.13 s, Temp: 63.74 C, Target: 0.00 C, Output: 165
Time: 1043.39 s, Temp: 63.49 C, Target: 0.00 C, Output: 165
Time: 1043.65 s, Temp: 63.34 C, Target: 0.00 C, Output: 165
Time: 1043.92 s, Temp: 63.27 C, Target: 0.00 C, Output: 165
Time: 1044.18 s, Temp: 63.48 C, Target: 0.00 C, Output: 165
Time: 1044.44 s, Temp: 63.41 C, Target: 0.00 C, Output: 165
Time: 1044.70 s, Temp: 63.54 C, Target: 0.00 C, Output: 165
Time: 1044.97 s, Temp: 63.47 C, Target: 0.00 C, Output: 165
Time: 1045.23 s, Temp: 63.38 C, Target: 0.00 C, Output: 165
Time: 1045.49 s, Temp: 63.39 C, Target: 0.00 C, Output: 165
Time: 1045.76 s, Temp: 63.49 C, Target: 0.00 C, Output: 165
Time: 1046.02 s, Temp: 63.49 C, Target: 0.00 C, Output: 165
Time: 1046.28 s, Temp: 63.34 C, Target: 0.00 C, Output: 165
Time: 1046.54 s, Temp: 63.27 C, Target: 0.00 C, Output: 165
Time: 1046.81 s, Temp: 63.25 C, Target: 0.00 C, Output: 165
Time: 1047.07 s, Temp: 63.09 C, Target: 0.00 C, Output: 165
Time: 1047.33 s, Temp: 63.19 C, Target: 0.00 C, Output: 165
Time: 1047.60 s, Temp: 63.02 C, Target: 0.00 C, Output: 165
Time: 1047.86 s, Temp: 63.02 C, Target: 0.00 C, Output: 165
Time: 1048.12 s, Temp: 63.04 C, Target: 0.00 C, Output: 165
Time: 1048.39 s, Temp: 63.13 C, Target: 0.00 C, Output: 165
Time: 1048.65 s, Temp: 63.19 C, Target: 0.00 C, Output: 165
Time: 1048.91 s, Temp: 63.12 C, Target: 0.00 C, Output: 165
Time: 1049.17 s, Temp: 63.19 C, Target: 0.00 C, Output: 165
Time: 1049.44 s, Temp: 63.23 C, Target: 0.00 C, Output: 165
Time: 1049.70 s, Temp: 63.30 C, Target: 0.00 C, Output: 165
Time: 1049.96 s, Temp: 63.34 C, Target: 0.00 C, Output: 165
Time: 1050.22 s, Temp: 63.56 C, Target: 0.00 C, Output: 165
Time: 1050.49 s, Temp: 63.83 C, Target: 0.00 C, Output: 165
Time: 1050.75 s, Temp: 64.23 C, Target: 0.00 C, Output: 165
Time: 1051.01 s, Temp: 64.26 C, Target: 0.00 C, Output: 165
Time: 1051.28 s, Temp: 64.30 C, Target: 0.00 C, Output: 165
Time: 1051.54 s, Temp: 64.30 C, Target: 0.00 C, Output: 165
Time: 1051.80 s, Temp: 64.41 C, Target: 0.00 C, Output: 165
Time: 1052.07 s, Temp: 64.58 C, Target: 0.00 C, Output: 165
Time: 1052.33 s, Temp: 64.72 C, Target: 0.00 C, Output: 165
Time: 1052.59 s, Temp: 64.90 C, Target: 0.00 C, Output: 165
Time: 1052.85 s, Temp: 64.95 C, Target: 0.00 C, Output: 165
Time: 1053.12 s, Temp: 65.10 C, Target: 0.00 C, Output: 165
Time: 1053.38 s, Temp: 65.30 C, Target: 0.00 C, Output: 165
Time: 1053.64 s, Temp: 65.41 C, Target: 0.00 C, Output: 165
Time: 1053.91 s, Temp: 65.47 C, Target: 0.00 C, Output: 165
Time: 1054.17 s, Temp: 65.55 C, Target: 0.00 C, Output: 165
Time: 1054.43 s, Temp: 65.55 C, Target: 0.00 C, Output: 165
Time: 1054.69 s, Temp: 65.58 C, Target: 0.00 C, Output: 165
Time: 1054.96 s, Temp: 65.58 C, Target: 0.00 C, Output: 165
Time: 1055.22 s, Temp: 65.51 C, Target: 0.00 C, Output: 165
Time: 1055.48 s, Temp: 65.47 C, Target: 0.00 C, Output: 165
Time: 1055.75 s, Temp: 65.61 C, Target: 0.00 C, Output: 165
Time: 1056.01 s, Temp: 65.52 C, Target: 0.00 C, Output: 165
Time: 1056.27 s, Temp: 65.54 C, Target: 0.00 C, Output: 165
Time: 1056.54 s, Temp: 65.67 C, Target: 0.00 C, Output: 165
Time: 1056.80 s, Temp: 65.61 C, Target: 0.00 C, Output: 165
Time: 1057.06 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 1057.32 s, Temp: 65.77 C, Target: 0.00 C, Output: 165
Time: 1057.59 s, Temp: 65.80 C, Target: 0.00 C, Output: 165
Time: 1057.85 s, Temp: 65.72 C, Target: 0.00 C, Output: 165
Time: 1058.11 s, Temp: 65.46 C, Target: 0.00 C, Output: 165
Time: 1058.38 s, Temp: 65.33 C, Target: 0.00 C, Output: 165
Time: 1058.64 s, Temp: 65.21 C, Target: 0.00 C, Output: 165
Time: 1058.90 s, Temp: 65.09 C, Target: 0.00 C, Output: 165
Time: 1059.16 s, Temp: 64.93 C, Target: 0.00 C, Output: 165
Time: 1059.43 s, Temp: 64.77 C, Target: 0.00 C, Output: 165
Time: 1059.69 s, Temp: 64.54 C, Target: 0.00 C, Output: 165
Time: 1059.95 s, Temp: 64.32 C, Target: 0.00 C, Output: 165
Time: 1060.22 s, Temp: 64.12 C, Target: 0.00 C, Output: 165
Time: 1060.48 s, Temp: 63.85 C, Target: 0.00 C, Output: 165
Time: 1060.74 s, Temp: 63.71 C, Target: 0.00 C, Output: 165
Time: 1061.00 s, Temp: 63.67 C, Target: 0.00 C, Output: 165
Time: 1061.27 s, Temp: 63.76 C, Target: 0.00 C, Output: 165
Time: 1061.53 s, Temp: 64.12 C, Target: 0.00 C, Output: 165
Time: 1061.79 s, Temp: 64.07 C, Target: 0.00 C, Output: 165
Time: 1062.06 s, Temp: 63.98 C, Target: 0.00 C, Output: 165
Time: 1062.32 s, Temp: 63.88 C, Target: 0.00 C, Output: 165
Time: 1062.58 s, Temp: 63.83 C, Target: 0.00 C, Output: 165
Time: 1062.84 s, Temp: 63.98 C, Target: 0.00 C, Output: 165
Time: 1063.11 s, Temp: 63.95 C, Target: 0.00 C, Output: 165
Time: 1063.37 s, Temp: 63.79 C, Target: 0.00 C, Output: 165
Time: 1063.63 s, Temp: 63.79 C, Target: 0.00 C, Output: 165
Time: 1063.90 s, Temp: 63.81 C, Target: 0.00 C, Output: 165
Time: 1064.16 s, Temp: 63.78 C, Target: 0.00 C, Output: 165
Time: 1064.42 s, Temp: 63.93 C, Target: 0.00 C, Output: 165
Time: 1064.69 s, Temp: 64.06 C, Target: 0.00 C, Output: 165
Time: 1064.95 s, Temp: 64.05 C, Target: 0.00 C, Output: 165
Time: 1065.21 s, Temp: 64.11 C, Target: 0.00 C, Output: 165
Time: 1065.47 s, Temp: 64.14 C, Target: 0.00 C, Output: 165
Time: 1065.74 s, Temp: 64.32 C, Target: 0.00 C, Output: 165
Time: 1066.00 s, Temp: 64.40 C, Target: 0.00 C, Output: 165
Time: 1066.26 s, Temp: 64.58 C, Target: 0.00 C, Output: 165
Time: 1066.53 s, Temp: 64.79 C, Target: 0.00 C, Output: 165
Time: 1066.79 s, Temp: 65.00 C, Target: 0.00 C, Output: 165
Time: 1067.05 s, Temp: 65.23 C, Target: 0.00 C, Output: 165
Time: 1067.31 s, Temp: 65.54 C, Target: 0.00 C, Output: 165
Time: 1067.58 s, Temp: 65.77 C, Target: 0.00 C, Output: 165
Time: 1067.84 s, Temp: 65.84 C, Target: 0.00 C, Output: 165
Time: 1068.10 s, Temp: 65.97 C, Target: 0.00 C, Output: 165
Time: 1068.37 s, Temp: 66.03 C, Target: 0.00 C, Output: 165
Time: 1068.63 s, Temp: 66.12 C, Target: 0.00 C, Output: 165
Time: 1068.89 s, Temp: 66.28 C, Target: 0.00 C, Output: 165
Time: 1069.15 s, Temp: 66.27 C, Target: 0.00 C, Output: 165
Time: 1069.42 s, Temp: 66.36 C, Target: 0.00 C, Output: 165
Time: 1069.68 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 1069.94 s, Temp: 66.62 C, Target: 0.00 C, Output: 165
Time: 1070.21 s, Temp: 66.78 C, Target: 0.00 C, Output: 165
Time: 1070.47 s, Temp: 66.78 C, Target: 0.00 C, Output: 165
Time: 1070.73 s, Temp: 66.83 C, Target: 0.00 C, Output: 165
Time: 1070.99 s, Temp: 66.94 C, Target: 0.00 C, Output: 165
Time: 1071.26 s, Temp: 66.84 C, Target: 0.00 C, Output: 165
Time: 1071.52 s, Temp: 66.85 C, Target: 0.00 C, Output: 165
Time: 1071.78 s, Temp: 66.87 C, Target: 0.00 C, Output: 165
Time: 1072.05 s, Temp: 66.80 C, Target: 0.00 C, Output: 165
Time: 1072.31 s, Temp: 66.73 C, Target: 0.00 C, Output: 165
Time: 1072.57 s, Temp: 66.70 C, Target: 0.00 C, Output: 165
Time: 1072.83 s, Temp: 66.64 C, Target: 0.00 C, Output: 165
Time: 1073.10 s, Temp: 66.49 C, Target: 0.00 C, Output: 165
Time: 1073.36 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 1073.62 s, Temp: 66.29 C, Target: 0.00 C, Output: 165
Time: 1073.89 s, Temp: 66.26 C, Target: 0.00 C, Output: 165
Time: 1074.15 s, Temp: 66.10 C, Target: 0.00 C, Output: 165
Time: 1074.41 s, Temp: 66.12 C, Target: 0.00 C, Output: 165
Time: 1074.68 s, Temp: 65.91 C, Target: 0.00 C, Output: 165
Time: 1074.94 s, Temp: 65.65 C, Target: 0.00 C, Output: 165
Time: 1075.20 s, Temp: 65.55 C, Target: 0.00 C, Output: 165
Time: 1075.46 s, Temp: 65.29 C, Target: 0.00 C, Output: 165
Time: 1075.73 s, Temp: 65.02 C, Target: 0.00 C, Output: 165
Time: 1075.99 s, Temp: 64.99 C, Target: 0.00 C, Output: 165
Time: 1076.25 s, Temp: 65.05 C, Target: 0.00 C, Output: 165
Time: 1076.52 s, Temp: 65.05 C, Target: 0.00 C, Output: 165
Time: 1076.78 s, Temp: 65.15 C, Target: 0.00 C, Output: 165
Time: 1077.04 s, Temp: 65.23 C, Target: 0.00 C, Output: 165
Time: 1077.30 s, Temp: 65.20 C, Target: 0.00 C, Output: 165
Time: 1077.57 s, Temp: 65.17 C, Target: 0.00 C, Output: 165
Time: 1077.83 s, Temp: 65.12 C, Target: 0.00 C, Output: 165
Time: 1078.09 s, Temp: 65.21 C, Target: 0.00 C, Output: 165
Time: 1078.36 s, Temp: 65.41 C, Target: 0.00 C, Output: 165
Time: 1078.62 s, Temp: 65.51 C, Target: 0.00 C, Output: 165
Time: 1078.88 s, Temp: 65.53 C, Target: 0.00 C, Output: 165
Time: 1079.15 s, Temp: 65.51 C, Target: 0.00 C, Output: 165
Time: 1079.41 s, Temp: 65.48 C, Target: 0.00 C, Output: 165
Time: 1079.67 s, Temp: 65.56 C, Target: 0.00 C, Output: 165
Time: 1079.93 s, Temp: 65.61 C, Target: 0.00 C, Output: 165
Time: 1080.20 s, Temp: 65.66 C, Target: 0.00 C, Output: 165
Time: 1080.46 s, Temp: 65.74 C, Target: 0.00 C, Output: 165
Time: 1080.72 s, Temp: 65.65 C, Target: 0.00 C, Output: 165
Time: 1080.98 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 1081.25 s, Temp: 65.61 C, Target: 0.00 C, Output: 165
Time: 1081.51 s, Temp: 65.81 C, Target: 0.00 C, Output: 165
Time: 1081.77 s, Temp: 65.87 C, Target: 0.00 C, Output: 165
Time: 1082.04 s, Temp: 65.87 C, Target: 0.00 C, Output: 165
Time: 1082.30 s, Temp: 66.14 C, Target: 0.00 C, Output: 165
Time: 1082.56 s, Temp: 66.23 C, Target: 0.00 C, Output: 165
Time: 1082.82 s, Temp: 66.34 C, Target: 0.00 C, Output: 165
Time: 1083.09 s, Temp: 66.52 C, Target: 0.00 C, Output: 165
Time: 1083.35 s, Temp: 66.57 C, Target: 0.00 C, Output: 165
Time: 1083.61 s, Temp: 66.73 C, Target: 0.00 C, Output: 165
Time: 1083.88 s, Temp: 66.84 C, Target: 0.00 C, Output: 165
Time: 1084.14 s, Temp: 66.99 C, Target: 0.00 C, Output: 165
Time: 1084.40 s, Temp: 66.98 C, Target: 0.00 C, Output: 165
Time: 1084.67 s, Temp: 67.03 C, Target: 0.00 C, Output: 165
Time: 1084.93 s, Temp: 66.99 C, Target: 0.00 C, Output: 165
Time: 1085.19 s, Temp: 66.94 C, Target: 0.00 C, Output: 165
Time: 1085.45 s, Temp: 66.97 C, Target: 0.00 C, Output: 165
Time: 1085.72 s, Temp: 67.11 C, Target: 0.00 C, Output: 165
Time: 1085.98 s, Temp: 67.23 C, Target: 0.00 C, Output: 165
Time: 1086.24 s, Temp: 67.38 C, Target: 0.00 C, Output: 165
Time: 1086.51 s, Temp: 67.55 C, Target: 0.00 C, Output: 165
Time: 1086.77 s, Temp: 67.59 C, Target: 0.00 C, Output: 165
Time: 1087.03 s, Temp: 67.58 C, Target: 0.00 C, Output: 165
Time: 1087.30 s, Temp: 67.55 C, Target: 0.00 C, Output: 165
Time: 1087.56 s, Temp: 67.58 C, Target: 0.00 C, Output: 165
Time: 1087.82 s, Temp: 67.34 C, Target: 0.00 C, Output: 165
Time: 1088.08 s, Temp: 67.25 C, Target: 0.00 C, Output: 165
Time: 1088.35 s, Temp: 67.16 C, Target: 0.00 C, Output: 165
Time: 1088.61 s, Temp: 66.92 C, Target: 0.00 C, Output: 165
Time: 1088.87 s, Temp: 66.56 C, Target: 0.00 C, Output: 165
Time: 1089.14 s, Temp: 66.52 C, Target: 0.00 C, Output: 165
Time: 1089.40 s, Temp: 66.48 C, Target: 0.00 C, Output: 165
Time: 1089.66 s, Temp: 66.33 C, Target: 0.00 C, Output: 165
Time: 1089.92 s, Temp: 66.24 C, Target: 0.00 C, Output: 165
Time: 1090.19 s, Temp: 66.09 C, Target: 0.00 C, Output: 165
Time: 1090.45 s, Temp: 66.03 C, Target: 0.00 C, Output: 165
Time: 1090.71 s, Temp: 65.84 C, Target: 0.00 C, Output: 165
Time: 1090.97 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 1091.24 s, Temp: 65.74 C, Target: 0.00 C, Output: 165
Time: 1091.50 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 1091.76 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 1092.03 s, Temp: 65.79 C, Target: 0.00 C, Output: 165
Time: 1092.29 s, Temp: 65.79 C, Target: 0.00 C, Output: 165
Time: 1092.55 s, Temp: 65.88 C, Target: 0.00 C, Output: 165
Time: 1092.82 s, Temp: 65.95 C, Target: 0.00 C, Output: 165
Time: 1093.08 s, Temp: 65.97 C, Target: 0.00 C, Output: 165
Time: 1093.34 s, Temp: 65.95 C, Target: 0.00 C, Output: 165
Time: 1093.60 s, Temp: 65.74 C, Target: 0.00 C, Output: 165
Time: 1093.87 s, Temp: 65.65 C, Target: 0.00 C, Output: 165
Time: 1094.13 s, Temp: 65.46 C, Target: 0.00 C, Output: 165
Time: 1094.39 s, Temp: 65.45 C, Target: 0.00 C, Output: 165
Time: 1094.66 s, Temp: 65.27 C, Target: 0.00 C, Output: 165
Time: 1094.92 s, Temp: 65.20 C, Target: 0.00 C, Output: 165
Time: 1095.18 s, Temp: 65.02 C, Target: 0.00 C, Output: 165
Time: 1095.44 s, Temp: 64.81 C, Target: 0.00 C, Output: 165
Time: 1095.71 s, Temp: 64.66 C, Target: 0.00 C, Output: 165
Time: 1095.97 s, Temp: 64.61 C, Target: 0.00 C, Output: 165
Time: 1096.23 s, Temp: 64.40 C, Target: 0.00 C, Output: 165
Time: 1096.50 s, Temp: 64.19 C, Target: 0.00 C, Output: 165
Time: 1096.76 s, Temp: 64.02 C, Target: 0.00 C, Output: 165
Time: 1097.02 s, Temp: 63.76 C, Target: 0.00 C, Output: 165
Time: 1097.29 s, Temp: 63.44 C, Target: 0.00 C, Output: 165
Time: 1097.55 s, Temp: 63.30 C, Target: 0.00 C, Output: 165
Time: 1097.81 s, Temp: 63.27 C, Target: 0.00 C, Output: 165
Time: 1098.07 s, Temp: 63.22 C, Target: 0.00 C, Output: 165
Time: 1098.34 s, Temp: 62.92 C, Target: 0.00 C, Output: 165
Time: 1098.60 s, Temp: 62.74 C, Target: 0.00 C, Output: 165
Time: 1098.86 s, Temp: 62.58 C, Target: 0.00 C, Output: 165
Time: 1099.13 s, Temp: 62.45 C, Target: 0.00 C, Output: 165
Time: 1099.39 s, Temp: 62.12 C, Target: 0.00 C, Output: 165
Time: 1099.65 s, Temp: 61.92 C, Target: 0.00 C, Output: 165
Time: 1099.91 s, Temp: 62.06 C, Target: 0.00 C, Output: 165
Time: 1100.18 s, Temp: 62.11 C, Target: 0.00 C, Output: 165
Time: 1100.44 s, Temp: 62.04 C, Target: 0.00 C, Output: 165
Time: 1100.70 s, Temp: 61.98 C, Target: 0.00 C, Output: 165
